0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
5,3,1,18,15,0,9,5,3,2
17,27,23,70,66,15,29,23,4,4
13,21,23,40,54,12,29,16,3,2
6,12,12,24,26,9,12,8,2,1
6,8,8,23,10,6,5,4,1,1
13,18,28,66,63,16,22,13,9,4
11,28,23,61,63,25,33,11,9,2
18,38,46,89,65,30,33,23,14,9
4,6,4,11,14,3,3,1,1,0
1,3,1,2,2,2,0,1,3,0
0,3,1,1,1,0,0,2,0,0
1,0,1,0,0,1,0,1,0,1
0,0,3,2,1,0,1,0,0,0
0,1,0,0,0,0,0,1,0,0
0,0,0,1,1,0,0,0,0,0
0,1,0,2,1,0,1,0,1,0
0,0,0,2,0,1,0,1,0,0
0,0,1,0,0,0,1,0,0,0
0,0,0,1,0,1,1,0,0,0
0,0,0,1,0,0,1,1,1,0
1,0,0,1,1,0,1,0,0,0
0,0,0,0,1,2,0,1,0,0
0,0,1,4,4,0,1,0,0,0
0,0,1,0,1,1,0,0,0,0
0,1,0,1,1,0,0,1,0,0
0,0,0,1,1,1,1,0,0,0
0,1,1,0,1,0,2,1,0,0
0,0,1,1,0,0,0,0,0,0
1,1,1,2,1,0,0,0,0,0
0,1,0,0,0,0,0,1,0,0
0,0,0,1,1,0,1,0,1,0
1,3,3,3,1,0,1,0,2,2
2,9,6,8,15,5,1,1,1,0
6,9,13,31,25,9,16,6,2,2
9,19,19,34,37,6,13,11,5,2
6,11,16,28,29,15,10,7,3,1
21,26,19,53,44,15,13,17,5,2
4,9,13,22,24,6,7,5,4,0
5,7,5,21,23,8,9,4,4,0
7,20,16,61,59,10,27,8,6,0
8,8,14,28,20,2,12,6,1,2
4,4,4,18,15,4,5,3,0,1
0,1,2,3,3,1,2,1,1,0
5,5,1,11,10,6,3,3,0,0
2,5,3,12,4,1,8,1,0,0
4,1,7,11,5,4,3,0,2,0
1,2,4,5,2,1,1,0,1,0
0,2,4,14,10,4,7,3,2,0
