0,1,2,3,4,5,6,7,8,9,10
303,145,100,26,86,66,71,68,80,81,37
42,71,81,1,65,75,70,61,61,49,59
0,3,4,1,0,1,3,18,4,8,21
0,1,0,1,0,1,2,1,0,1,1
0,0,0,2,1,1,0,0,0,3,0
0,0,1,1,0,0,0,0,0,0,0
0,1,0,106,0,7,0,0,0,0,1
1,0,0,6,0,1,0,0,1,2,0
0,1,0,1,1,0,0,0,0,2,0
0,0,2,28,1,1,0,0,0,1,3
0,0,0,1,0,0,0,0,1,0,0
1,1,0,1,2,1,1,1,0,0,0
0,1,3,1,0,1,1,2,0,0,0
0,0,1,0,1,1,0,1,1,1,1
0,1,1,2,0,1,0,0,0,1,2
0,1,0,0,0,0,0,0,0,1,0
1,1,1,0,0,0,0,0,0,0,0
0,32,31,0,1,0,5,0,4,0,6
0,2,90,1,0,0,18,0,29,0,27
0,5,32,0,2,0,4,0,1,0,23
1,3,9,2,0,0,2,0,2,0,30
2,93,0,2,1,3,1,0,3,0,16
0,51,1,1,0,1,44,1,49,0,3
0,9,1,0,0,0,46,1,33,0,2
0,1,0,2,0,0,14,0,2,0,0
1,0,1,0,0,0,1,2,10,0,0
3,2,1,1,1,5,0,0,1,1,0
2,0,0,0,5,31,0,1,1,0,2
0,0,0,0,20,69,0,0,1,0,0
1,0,0,1,4,26,0,1,1,0,1
0,0,0,0,2,0,0,6,0,1,0
0,0,2,0,41,1,1,1,0,1,0
1,0,0,0,2,3,0,0,1,0,0
0,0,0,1,30,1,0,1,0,0,2
0,0,0,1,27,0,0,0,0,4,0
1,0,1,2,9,0,0,0,1,12,1
34,1,9,1,1,0,0,25,0,56,2
218,0,51,0,0,0,1,68,1,33,1
6,8,3,1,0,0,2,27,1,17,0
53,50,68,0,0,1,4,6,0,5,1
2,2,16,1,0,0,24,0,2,0,8
1,2,1,1,5,0,26,1,0,2,12
0,81,3,1,0,0,38,1,8,4,32
1,5,0,2,0,0,22,0,1,1,2
0,42,1,0,1,0,2,0,19,0,3
0,1,1,1,2,0,4,1,53,1,30
0,1,1,1,0,0,0,0,37,3,2
2,1,1,42,0,1,1,2,9,0,0
0,1,1,9,0,0,0,1,2,1,8
0,0,0,1,0,1,0,1,1,2,5
0,1,0,88,0,0,1,0,1,0,1
0,0,2,3,0,1,1,1,0,3,0
