0,1,2,3,4
40,44,14,11,5
19,17,10,6,6
24,10,7,5,4
7,4,4,2,1
0,1,0,1,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,1,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
2,4,2,2,0
9,7,4,1,0
10,12,6,2,0
19,19,4,6,0
7,5,0,0,1
3,2,0,0,0
1,0,2,1,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
4,2,0,0,0
6,5,1,4,0
11,8,1,1,0
8,5,5,3,0
5,2,3,0,0
2,0,0,0,0
5,3,2,1,1
1,3,0,0,0
6,5,2,2,0
5,6,0,0,0
3,2,1,0,0
3,1,0,1,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
