0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
16,27,28,53,47,20,29,22,4,4
22,36,38,102,97,40,40,18,11,9
7,27,19,49,43,15,21,10,5,4
3,5,7,14,12,3,2,4,0,1
7,16,19,34,34,5,17,8,5,6
2,4,5,6,14,6,6,2,2,0
12,21,21,46,43,16,29,16,3,4
5,11,14,25,21,1,10,6,3,0
0,2,1,2,0,0,1,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,1,0,3,0,2,0,1,0
0,0,1,0,0,0,1,1,0,1
0,0,1,0,1,0,2,1,0,0
0,1,0,1,2,0,0,0,0,0
0,0,0,0,1,0,0,0,1,0
0,0,1,0,1,0,0,0,0,0
2,1,0,3,3,2,0,1,1,0
1,7,7,21,24,6,9,6,0,1
0,1,1,0,1,0,1,1,0,0
3,3,4,8,5,3,3,2,2,0
7,9,8,20,10,3,7,4,0,0
0,1,0,3,4,0,1,0,0,0
2,7,8,22,21,4,13,6,2,1
1,4,5,13,11,5,3,0,3,2
1,3,3,13,5,4,2,1,3,0
7,9,9,17,28,9,9,7,1,0
5,12,10,34,36,5,11,7,5,3
0,4,2,1,2,0,3,2,0,1
9,17,23,37,34,11,15,8,2,3
1,2,2,2,3,2,1,1,0,0
3,8,8,19,16,5,15,3,0,0
3,6,6,7,6,2,5,2,2,0
8,6,9,25,32,7,9,7,1,0
7,18,16,33,21,5,14,10,2,1
1,5,4,8,6,3,6,2,2,0
1,1,3,2,2,1,2,2,1,0
4,1,0,9,5,0,0,2,2,1
0,1,0,7,1,1,1,1,2,0
0,1,0,0,0,0,0,0,0,0
3,4,3,4,5,0,4,1,0,0
2,3,4,7,7,3,2,2,0,0
3,7,10,22,22,6,9,6,1,2
0,3,1,1,2,1,0,0,0,0
4,6,6,19,14,8,11,7,1,1
3,7,3,16,15,6,5,4,4,1
2,2,4,9,14,2,3,4,0,0
2,3,4,4,5,0,3,3,1,0
0,1,3,3,3,2,3,0,0,0
